Timestamp,X,Y,Z
26-Jan-2025 14:24:07.158,-1.223437,10.989386,1.156399
26-Jan-2025 14:24:07.174,-1.939303,10.46745,0.90022
26-Jan-2025 14:24:07.190,-2.209848,9.653421,-0.167594
26-Jan-2025 14:24:07.206,-2.358289,9.033323,-0.265756
26-Jan-2025 14:24:07.222,-2.616863,8.525752,0.703895
26-Jan-2025 14:24:07.238,-2.461239,8.238448,1.546654
26-Jan-2025 14:24:07.254,-1.836353,8.020576,1.06542
26-Jan-2025 14:24:07.270,-1.177947,8.128315,0.038307
26-Jan-2025 14:24:07.286,-0.52433,8.662222,-0.277727
26-Jan-2025 14:24:07.302,0.110133,9.588778,-0.318429
26-Jan-2025 14:24:07.318,-0.09098,10.151415,-0.227449
26-Jan-2025 14:24:07.334,-0.59855,9.933543,-0.385466
26-Jan-2025 14:24:07.350,-0.682347,9.466674,-0.483629
26-Jan-2025 14:24:07.366,-0.773327,9.097966,-0.514753
26-Jan-2025 14:24:07.382,-0.828394,9.018958,-0.502782
26-Jan-2025 14:24:07.398,-0.708684,8.973468,-0.363919
26-Jan-2025 14:24:07.415,-0.521936,8.810662,-0.308852
26-Jan-2025 14:24:07.431,-0.509965,8.662222,-0.45011
26-Jan-2025 14:24:07.447,-0.553061,8.576031,-0.447716
26-Jan-2025 14:24:07.463,-0.634463,8.63828,-0.47884
26-Jan-2025 14:24:07.479,-0.737414,8.925584,-0.653617
26-Jan-2025 14:24:07.495,-0.847547,9.41879,-0.876278
26-Jan-2025 14:24:07.511,-0.842759,9.727641,-1.122881
26-Jan-2025 14:24:07.527,-0.756568,9.720459,-1.302446
26-Jan-2025 14:24:07.543,-0.505177,9.557653,-1.156399
26-Jan-2025 14:24:07.559,-0.217872,9.303867,-0.943315
26-Jan-2025 14:24:07.575,-0.222661,9.153033,-0.787692
26-Jan-2025 14:24:07.591,-0.253785,9.308656,-0.351948
26-Jan-2025 14:24:07.607,-0.387861,9.442732,-0.397437
26-Jan-2025 14:24:07.623,-0.368707,9.734824,-0.328006
26-Jan-2025 14:24:07.639,-0.356736,10.201694,-0.253785
26-Jan-2025 14:24:07.655,-0.632069,10.465055,-0.378284
26-Jan-2025 14:24:07.671,-0.691924,10.721235,-0.416591
26-Jan-2025 14:24:07.687,-0.328006,10.99178,-0.452504
26-Jan-2025 14:24:07.704,0.217872,11.57836,-0.37589
26-Jan-2025 14:24:07.720,0.684742,12.72997,-0.196325
26-Jan-2025 14:24:07.736,0.208296,13.306973,-0.562637
26-Jan-2025 14:24:07.752,0.026336,12.98615,-0.062249
26-Jan-2025 14:24:07.768,0.380678,12.344504,0.78051
26-Jan-2025 14:24:07.784,0.366313,11.619061,0.881066
26-Jan-2025 14:24:07.800,0.306458,10.568007,0.847547
26-Jan-2025 14:24:07.816,0.42138,9.258378,0.543484
26-Jan-2025 14:24:07.832,0.347159,8.073248,-0.1652
26-Jan-2025 14:24:07.848,0.189142,7.52737,0.35913
26-Jan-2025 14:24:07.864,0.294487,7.654263,1.496376
26-Jan-2025 14:24:07.880,0.610521,8.015787,1.70946
26-Jan-2025 14:24:07.896,0.751779,8.51857,1.015141
26-Jan-2025 14:24:07.911,0.553061,9.473856,0.766145
26-Jan-2025 14:24:07.928,0.122104,10.637438,0.337582
26-Jan-2025 14:24:07.944,-0.727837,11.609484,-0.229843
26-Jan-2025 14:24:07.960,-1.84593,12.009315,-0.416591
26-Jan-2025 14:24:07.976,-2.001553,11.2312,-0.533907
26-Jan-2025 14:24:07.993,-1.074997,10.0341,-0.766145
26-Jan-2025 14:24:08.009,-0.521936,9.543288,-0.37589
26-Jan-2025 14:24:08.025,-0.337582,9.478644,-0.409408
26-Jan-2025 14:24:08.041,-0.342371,9.440337,-0.466869
26-Jan-2025 14:24:08.057,-0.208296,9.227253,-0.605733
26-Jan-2025 14:24:08.073,-0.07422,9.064447,-0.466869
26-Jan-2025 14:24:08.089,-0.098162,8.880095,-0.423774
26-Jan-2025 14:24:08.105,-0.23942,8.832211,-0.366313
26-Jan-2025 14:24:08.121,-0.380678,8.930372,-0.306458
26-Jan-2025 14:24:08.137,-0.471658,9.030929,-0.47884
26-Jan-2025 14:24:08.153,-0.462081,9.224859,-0.52433
26-Jan-2025 14:24:08.169,-0.316035,9.586384,-0.397437
26-Jan-2025 14:24:08.185,-0.016759,9.907207,-0.52433
26-Jan-2025 14:24:08.201,0.220267,10.055647,-0.751779
26-Jan-2025 14:24:08.217,0.234632,10.096349,-0.866701
26-Jan-2025 14:24:08.233,-0.057461,10.113108,-0.696713
26-Jan-2025 14:24:08.249,-0.373495,10.108319,-0.493206
26-Jan-2025 14:24:08.265,-0.586579,10.172963,-0.677559
26-Jan-2025 14:24:08.282,-0.826,10.409989,-1.103727
26-Jan-2025 14:24:08.298,-0.814029,10.81461,-1.285686
26-Jan-2025 14:24:08.314,-0.414197,11.092337,-1.091756
26-Jan-2025 14:24:08.330,-0.162806,11.118672,-0.873884
26-Jan-2025 14:24:08.346,-0.222661,11.188105,-0.138864
26-Jan-2025 14:24:08.362,-0.095768,12.066776,0.641646
26-Jan-2025 14:24:08.378,-0.129287,12.531252,-0.102951
26-Jan-2025 14:24:08.394,-1.074997,11.918336,-1.383849
26-Jan-2025 14:24:08.410,-2.164358,10.805033,-1.520318
26-Jan-2025 14:24:08.426,-2.873042,10.09156,-0.304064
26-Jan-2025 14:24:08.442,-2.913743,9.531317,0.323217
26-Jan-2025 14:24:08.458,-2.6839,9.136273,0.641646
26-Jan-2025 14:24:08.474,-2.231396,8.722076,0.962469
26-Jan-2025 14:24:08.490,-1.472434,8.037335,1.079785
26-Jan-2025 14:24:08.506,-0.828394,7.666234,1.283292
26-Jan-2025 14:24:08.522,-0.600945,7.678205,1.37906
26-Jan-2025 14:24:08.538,-0.670376,8.061277,1.012747
26-Jan-2025 14:24:08.554,-1.120486,8.578424,0.663194
26-Jan-2025 14:24:08.570,-1.836353,9.234436,0.715866
26-Jan-2025 14:24:08.587,-2.315193,9.730036,0.308852
26-Jan-2025 14:24:08.603,-2.624045,9.993398,0.071826
26-Jan-2025 14:24:08.619,-2.777274,10.151415,0.459687
26-Jan-2025 14:24:08.635,-2.782062,10.170568,0.861913
26-Jan-2025 14:24:08.651,-2.789245,10.292673,0.943315
26-Jan-2025 14:24:08.667,-2.667141,10.539276,1.046266
26-Jan-2025 14:24:08.683,-2.461239,10.529699,0.794875
26-Jan-2025 14:24:08.699,-2.300828,10.228029,0.502782
26-Jan-2025 14:24:08.715,-2.147599,9.923966,0.543484
26-Jan-2025 14:24:08.731,-1.944092,9.787497,0.584185
26-Jan-2025 14:24:08.747,-1.821988,9.940725,0.442927
26-Jan-2025 14:24:08.763,-1.881842,10.13705,0.181959
26-Jan-2025 14:24:08.779,-2.078167,10.184934,-0.095768
26-Jan-2025 14:24:08.795,-2.267309,9.835381,-0.079009
26-Jan-2025 14:24:08.811,-2.138022,9.375694,0.102951
26-Jan-2025 14:24:08.827,-2.08535,8.975863,0.512359
26-Jan-2025 14:24:08.843,-1.781286,9.062054,0.873884
26-Jan-2025 14:24:08.859,-1.84593,9.248801,0.708684
26-Jan-2025 14:24:08.876,-1.647211,9.497798,0.222661
26-Jan-2025 14:24:08.892,-1.417367,9.651027,-0.354342
26-Jan-2025 14:24:08.908,-1.285686,9.809045,-0.280122
26-Jan-2025 14:24:08.924,-1.187524,9.969456,0.138864
26-Jan-2025 14:24:08.940,-1.151611,10.093954,0.462081
26-Jan-2025 14:24:08.956,-1.242591,10.177752,0.234632
26-Jan-2025 14:24:08.972,-1.388637,10.187328,-0.275333
26-Jan-2025 14:24:08.988,-1.383849,10.0341,-0.517148
26-Jan-2025 14:24:09.004,-1.316811,9.73243,-0.342371
26-Jan-2025 14:24:09.020,-1.288081,9.548077,0.117316
26-Jan-2025 14:24:09.036,-1.527501,9.5385,0.493206
26-Jan-2025 14:24:09.052,-1.848324,9.73243,0.385466
26-Jan-2025 14:24:09.068,-1.893813,10.108319,-0.100556
26-Jan-2025 14:24:09.084,-1.376666,10.46745,-0.320823
26-Jan-2025 14:24:09.100,-0.593762,10.682928,-0.112527
26-Jan-2025 14:24:09.116,-0.079009,10.656591,0.155623
26-Jan-2025 14:24:09.132,-0.126893,10.386047,0.167594
26-Jan-2025 14:24:09.148,-0.248997,9.947908,-0.311246
26-Jan-2025 14:24:09.164,-0.196325,9.629479,-0.225055
26-Jan-2025 14:24:09.181,0.04549,9.397242,0.203507
26-Jan-2025 14:24:09.197,0.507571,8.951921,0.167594
26-Jan-2025 14:24:09.213,1.271321,8.520964,0.47884
26-Jan-2025 14:24:09.229,1.841141,8.525752,0.70629
26-Jan-2025 14:24:09.245,1.970428,9.287108,0.964863
26-Jan-2025 14:24:09.261,1.604115,10.647015,0.222661
26-Jan-2025 14:24:09.277,0.976834,11.841722,-0.440533
26-Jan-2025 14:24:09.293,0.459687,12.140997,-0.682347
26-Jan-2025 14:24:09.309,0.517148,11.324574,-0.342371
26-Jan-2025 14:24:09.325,0.806846,10.184934,-0.038307
26-Jan-2025 14:24:09.341,1.161188,9.366117,0.076614
26-Jan-2025 14:24:09.357,1.273715,9.066842,0.100556
26-Jan-2025 14:24:09.373,1.338359,9.021352,0.035913
26-Jan-2025 14:24:09.389,1.376666,9.112331,-0.131681
26-Jan-2025 14:24:09.405,1.290475,9.224859,-0.260968
26-Jan-2025 14:24:09.421,1.443704,9.222465,-0.380678
26-Jan-2025 14:24:09.437,1.692701,9.19134,-0.335188
26-Jan-2025 14:24:09.453,1.668759,9.188946,-0.186748
26-Jan-2025 14:24:09.469,1.501164,9.358934,-0.026336
26-Jan-2025 14:24:09.486,1.295263,9.572019,-0.114922
26-Jan-2025 14:24:09.502,1.417367,9.85214,-0.347159
26-Jan-2025 14:24:09.518,1.410185,9.923966,-0.651223
26-Jan-2025 14:24:09.534,1.489193,9.919178,-1.031901
26-Jan-2025 14:24:09.550,1.568202,9.995792,-0.823605
26-Jan-2025 14:24:09.566,1.699883,10.019734,-0.665588
26-Jan-2025 14:24:09.582,1.697489,10.014946,-0.397437
26-Jan-2025 14:24:09.598,1.817199,10.134656,-0.189142
26-Jan-2025 14:24:09.614,1.750161,10.532093,-0.42138
26-Jan-2025 14:24:09.630,1.493982,11.049241,-0.73502
26-Jan-2025 14:24:09.646,1.084573,11.346122,-0.849942
26-Jan-2025 14:24:09.662,0.605733,11.394006,-0.778116
26-Jan-2025 14:24:09.678,0.488417,11.51611,-0.519542
26-Jan-2025 14:24:09.694,0.225055,12.23437,0.548272
26-Jan-2025 14:24:09.710,0.052672,13.297397,0.761356
26-Jan-2025 14:24:09.726,-0.452504,13.067553,-0.620098
26-Jan-2025 14:24:09.742,-0.97444,12.138602,-0.447716
26-Jan-2025 14:24:09.758,-1.13964,11.164163,0.653617
26-Jan-2025 14:24:09.774,-1.343147,10.378864,1.592144
26-Jan-2025 14:24:09.791,-1.343147,9.991004,1.144428
26-Jan-2025 14:24:09.807,-1.661576,9.722853,-0.057461
26-Jan-2025 14:24:09.823,-2.272097,9.339781,-0.543484
26-Jan-2025 14:24:09.839,-2.815581,8.669404,-0.122104
26-Jan-2025 14:24:09.855,-2.932897,8.02297,0.806846
26-Jan-2025 14:24:09.871,-2.480393,7.659051,1.177947
26-Jan-2025 14:24:09.887,-1.685518,7.771579,0.663194
26-Jan-2025 14:24:09.903,-1.189918,8.449138,0.026336
26-Jan-2025 14:24:09.919,-0.720655,9.232041,-0.351948
26-Jan-2025 14:24:09.935,-0.409408,9.89763,-0.464475
26-Jan-2025 14:24:09.951,-0.399832,10.050858,-0.555455
26-Jan-2025 14:24:09.967,-0.656011,9.749189,-0.565032
26-Jan-2025 14:24:09.983,-1.022324,9.385271,-0.414197
26-Jan-2025 14:24:09.999,-1.429338,9.016563,-0.414197
26-Jan-2025 14:24:10.015,-1.61848,8.784326,-0.502782
26-Jan-2025 14:24:10.031,-1.465251,8.662222,-0.773327
26-Jan-2025 14:24:10.047,-1.156399,8.676587,-0.794875
26-Jan-2025 14:24:10.063,-0.768539,8.815451,-0.488417
26-Jan-2025 14:24:10.079,-0.61531,8.959103,-0.679953
26-Jan-2025 14:24:10.096,-0.715866,9.208099,-0.905008
26-Jan-2025 14:24:10.112,-0.964863,9.442732,-1.180341
26-Jan-2025 14:24:10.128,-1.132457,9.442732,-1.264138
26-Jan-2025 14:24:10.144,-1.13964,9.344569,-1.216254
26-Jan-2025 14:24:10.160,-0.950498,9.078813,-1.455675
26-Jan-2025 14:24:10.176,-1.11091,8.875306,-1.403002
26-Jan-2025 14:24:10.192,-1.201889,8.887277,-1.101333
26-Jan-2025 14:24:10.208,-1.256956,9.016563,-0.876278
26-Jan-2025 14:24:10.224,-1.242591,9.234436,-0.663194
26-Jan-2025 14:24:10.240,-1.228225,9.595961,-0.557849
26-Jan-2025 14:24:10.256,-1.192312,10.204087,-0.68953
