Timestamp,X,Y,Z
26-Jan-2025 14:24:25.628,1.655445,-0.44471,-1.025643
26-Jan-2025 14:24:25.644,1.547933,-0.368963,-0.807564
26-Jan-2025 14:24:25.660,1.535104,-0.398895,-0.729984
26-Jan-2025 14:24:25.676,1.48257,-0.342695,-0.61453
26-Jan-2025 14:24:25.692,1.356121,-0.269392,-0.495412
26-Jan-2025 14:24:25.708,1.188744,-0.187536,-0.373239
26-Jan-2025 14:24:25.724,1.11544,-0.241292,-0.412945
26-Jan-2025 14:24:25.740,0.969443,-0.477697,-0.470977
26-Jan-2025 14:24:25.756,0.863153,-0.497244,-0.464258
26-Jan-2025 14:24:25.772,0.842994,-0.353691,-0.439823
26-Jan-2025 14:24:25.788,0.8827,-0.163712,-0.412334
26-Jan-2025 14:24:25.804,0.877203,-0.133779,-0.350026
26-Jan-2025 14:24:25.820,0.747699,-0.132558,-0.262061
26-Jan-2025 14:24:25.837,0.652404,-0.119119,-0.239459
26-Jan-2025 14:24:25.853,0.546114,-0.175929,-0.271835
26-Jan-2025 14:24:25.869,0.461814,-0.188147,-0.304211
26-Jan-2025 14:24:25.885,0.288939,-0.108123,-0.284052
26-Jan-2025 14:24:25.901,0.143553,-0.170431,-0.236405
26-Jan-2025 14:24:25.917,-0.012828,-0.191201,-0.180816
26-Jan-2025 14:24:25.933,-0.106901,-0.161268,-0.164934
26-Jan-2025 14:24:25.949,-0.214414,-0.238848,-0.205862
26-Jan-2025 14:24:25.965,-0.345139,-0.302378,-0.305433
26-Jan-2025 14:24:25.981,-0.306043,-0.205862,-0.376904
26-Jan-2025 14:24:25.997,-0.083078,-0.109956,-0.426384
26-Jan-2025 14:24:26.013,0.00733,-0.167988,-0.460592
26-Jan-2025 14:24:26.029,-0.146608,-0.39523,-0.491747
26-Jan-2025 14:24:26.045,-0.325591,-0.448986,-0.456316
26-Jan-2025 14:24:26.061,-0.368352,-0.53634,-0.431271
26-Jan-2025 14:24:26.078,-0.295048,-0.499688,-0.40928
26-Jan-2025 14:24:26.094,-0.108734,-0.301157,-0.363465
26-Jan-2025 14:24:26.110,0.057421,-0.365297,-0.398284
26-Jan-2025 14:24:26.126,0.082467,-0.447153,-0.427606
26-Jan-2025 14:24:26.142,-0.055589,-0.433103,-0.467312
26-Jan-2025 14:24:26.158,-0.174097,-0.37385,-0.467312
26-Jan-2025 14:24:26.174,-0.254731,-0.396452,-0.469145
26-Jan-2025 14:24:26.190,-0.187536,-0.435547,-0.488692
26-Jan-2025 14:24:26.206,0.002443,-0.276111,-0.517403
26-Jan-2025 14:24:26.222,-0.081245,-0.205862,-0.444099
26-Jan-2025 14:24:26.238,0.020159,-0.151495,-0.299324
26-Jan-2025 14:24:26.254,-0.016493,-0.150273,-0.277944
26-Jan-2025 14:24:26.270,-0.010385,0.033598,-0.298102
26-Jan-2025 14:24:26.286,-0.009163,0.185703,-0.306043
26-Jan-2025 14:24:26.302,-0.062308,0.33903,-0.274278
26-Jan-2025 14:24:26.318,-0.288328,0.389121,-0.222966
26-Jan-2025 14:24:26.334,-0.496633,0.194866,-0.234572
26-Jan-2025 14:24:26.350,-0.831998,0.218079,-0.156382
26-Jan-2025 14:24:26.367,-0.987158,0.238848,-0.253509
26-Jan-2025 14:24:26.383,-0.86132,0.40256,-0.321926
26-Jan-2025 14:24:26.399,-0.591928,0.410501,-0.280998
26-Jan-2025 14:24:26.415,-0.26145,0.313374,-0.365908
26-Jan-2025 14:24:26.431,-0.185703,0.209527,-0.485027
26-Jan-2025 14:24:26.447,-0.223577,0.285885,-0.492357
26-Jan-2025 14:24:26.463,-0.358578,0.255953,-0.513127
26-Jan-2025 14:24:26.479,-0.38118,0.426995,-0.455095
26-Jan-2025 14:24:26.495,-0.32498,0.50152,-0.419054
26-Jan-2025 14:24:26.511,-0.293826,0.481973,-0.459982
26-Jan-2025 14:24:26.527,-0.433714,0.346971,-0.568716
26-Jan-2025 14:24:26.543,-0.505796,0.266948,-0.633467
26-Jan-2025 14:24:26.559,-0.199753,0.322537,-0.6634
26-Jan-2025 14:24:26.575,0.010385,0.222966,-0.514349
26-Jan-2025 14:24:26.591,0.010996,0.158825,-0.292604
26-Jan-2025 14:24:26.608,-0.050091,0.135612,-0.312152
26-Jan-2025 14:24:26.623,-0.116675,0.04948,-0.390954
26-Jan-2025 14:24:26.640,-0.076358,-0.028711,-0.299324
26-Jan-2025 14:24:26.656,-0.101404,0.007941,-0.215025
26-Jan-2025 14:24:26.672,-0.213803,0.152716,-0.132558
26-Jan-2025 14:24:26.688,-0.180816,0.266948,-0.08491
26-Jan-2025 14:24:26.704,0.14844,0.249844,-0.074526
26-Jan-2025 14:24:26.720,0.446543,0.092852,-0.040317
26-Jan-2025 14:24:26.736,0.783129,0.098349,0.015272
26-Jan-2025 14:24:26.752,0.76236,0.118508,0.161268
26-Jan-2025 14:24:26.768,0.399506,0.18387,0.483805
26-Jan-2025 14:24:26.784,0.108734,0.173486,0.590096
26-Jan-2025 14:24:26.800,-0.104458,0.025656,0.428217
26-Jan-2025 14:24:26.816,-0.169821,-0.213192,0.251066
26-Jan-2025 14:24:26.832,-0.091019,-0.229074,0.306654
26-Jan-2025 14:24:26.848,-0.023824,-0.156382,0.337198
26-Jan-2025 14:24:26.864,-0.009774,-0.066584,0.448986
26-Jan-2025 14:24:26.880,-0.054367,-0.04215,0.512516
26-Jan-2025 14:24:26.896,-0.092852,-0.118508,0.503353
26-Jan-2025 14:24:26.913,-0.175929,-0.414777,0.516792
26-Jan-2025 14:24:26.929,-0.271835,-0.659124,0.530231
26-Jan-2025 14:24:26.945,-0.265726,-0.733649,0.504575
26-Jan-2025 14:24:26.961,-0.200364,-0.772745,0.530231
26-Jan-2025 14:24:26.977,-0.153327,-0.914465,0.561385
26-Jan-2025 14:24:26.993,-0.088575,-1.138653,0.583376
26-Jan-2025 14:24:27.009,-0.045204,-1.413542,0.524733
26-Jan-2025 14:24:27.025,-0.210749,-1.682323,0.474031
26-Jan-2025 14:24:27.041,-0.301157,-1.791668,0.426995
26-Jan-2025 14:24:27.057,-0.182038,-1.861917,0.394008
26-Jan-2025 14:24:27.073,-0.150884,-1.711644,0.371406
26-Jan-2025 14:24:27.089,-0.196699,-1.781283,0.280387
26-Jan-2025 14:24:27.105,-0.138056,-1.837483,0.164934
26-Jan-2025 14:24:27.121,-0.003665,-1.759292,0.130725
26-Jan-2025 14:24:27.137,0.15516,-1.660943,0.211359
26-Jan-2025 14:24:27.153,0.297491,-1.46852,0.159436
26-Jan-2025 14:24:27.170,0.266337,-1.126436,0.0562
26-Jan-2025 14:24:27.186,0.050091,-0.940122,0.005498
26-Jan-2025 14:24:27.202,0.068417,-1.113607,-0.015272
26-Jan-2025 14:24:27.218,0.11973,-1.360397,-0.073915
26-Jan-2025 14:24:27.234,0.028711,-1.41904,-0.034819
26-Jan-2025 14:24:27.250,0.094073,-1.257771,0.107512
26-Jan-2025 14:24:27.266,0.191201,-1.042136,0.086743
26-Jan-2025 14:24:27.282,0.302989,-0.910189,0.086132
26-Jan-2025 14:24:27.298,0.294437,-0.923628,0.107512
26-Jan-2025 14:24:27.314,0.35308,-0.832609,0.185703
26-Jan-2025 14:24:27.330,0.392175,-0.745866,0.243124
26-Jan-2025 14:24:27.346,0.366519,-0.6353,0.265116
26-Jan-2025 14:24:27.362,0.43738,-0.483194,0.245568
26-Jan-2025 14:24:27.378,0.334143,-0.362243,0.257785
26-Jan-2025 14:24:27.394,0.241292,-0.470366,0.245568
26-Jan-2025 14:24:27.411,0.338419,-0.668287,0.093462
26-Jan-2025 14:24:27.427,0.318261,-0.877203,0.020769
26-Jan-2025 14:24:27.443,0.266948,-0.888809,0.053145
26-Jan-2025 14:24:27.459,0.200364,-0.853379,-0.139277
26-Jan-2025 14:24:27.474,0.245568,-0.625526,-0.251066
26-Jan-2025 14:24:27.491,0.174097,-0.524733,-0.26817
26-Jan-2025 14:24:27.507,0.240681,-0.446543,-0.255342
26-Jan-2025 14:24:27.523,0.336587,-0.246179,-0.258396
26-Jan-2025 14:24:27.539,0.321926,0.05681,-0.270002
26-Jan-2025 14:24:27.555,0.385456,0.433103,-0.316428
26-Jan-2025 14:24:27.571,0.40256,0.625526,-0.36041
26-Jan-2025 14:24:27.587,0.470977,0.988991,-0.269392
26-Jan-2025 14:24:27.603,0.39523,1.09406,-0.304211
26-Jan-2025 14:24:27.619,0.378736,1.147816,-0.274278
26-Jan-2025 14:24:27.635,0.406836,1.218676,-0.2474
26-Jan-2025 14:24:27.651,0.444099,1.367116,-0.145997
26-Jan-2025 14:24:27.667,0.48014,1.20707,-0.062919
26-Jan-2025 14:24:27.683,0.327424,0.831998,0.139277
26-Jan-2025 14:24:27.699,0.160658,0.368963,0.373239
26-Jan-2025 14:24:27.716,0.150884,0.365297,0.436158
26-Jan-2025 14:24:27.732,0.168599,0.849103,0.215635
26-Jan-2025 14:24:27.748,0.281609,1.204626,0.038485
26-Jan-2025 14:24:27.764,0.330478,1.427592,-0.109345
26-Jan-2025 14:24:27.780,-0.081856,0.885755,-0.251066
26-Jan-2025 14:24:27.795,-0.491136,0.365908,-0.328035
26-Jan-2025 14:24:27.812,-0.502131,0.328035,-0.287718
26-Jan-2025 14:24:27.828,-0.429438,0.439212,-0.260229
26-Jan-2025 14:24:27.844,-0.284052,0.709825,-0.298713
26-Jan-2025 14:24:27.860,-0.169821,0.728762,-0.312763
26-Jan-2025 14:24:27.876,-0.142942,0.559553,-0.193644
26-Jan-2025 14:24:27.892,-0.191201,0.528398,-0.294437
26-Jan-2025 14:24:27.908,-0.142942,0.587041,-0.408669
26-Jan-2025 14:24:27.924,-0.191201,0.681726,-0.436158
26-Jan-2025 14:24:27.940,-0.244346,0.731817,-0.425162
26-Jan-2025 14:24:27.957,-0.213803,0.728762,-0.406836
26-Jan-2025 14:24:27.973,-0.160047,0.696386,-0.352469
26-Jan-2025 14:24:27.989,-0.133169,0.609033,-0.28955
26-Jan-2025 14:24:28.005,-0.102625,0.591318,-0.208916
26-Jan-2025 14:24:28.021,-0.010385,0.65668,-0.076969
26-Jan-2025 14:24:28.037,0.085521,0.690889,0.069639
26-Jan-2025 14:24:28.053,0.152105,0.618806,0.216857
26-Jan-2025 14:24:28.069,0.158825,0.365908,0.229074
26-Jan-2025 14:24:28.085,0.131947,0.091019,0.166766
26-Jan-2025 14:24:28.101,0.095906,0.097738,0.069028
26-Jan-2025 14:24:28.116,0.069028,0.149051,-0.082467
26-Jan-2025 14:24:28.133,0.07025,0.065363,-0.156382
26-Jan-2025 14:24:28.149,0.106291,0.130114,-0.142332
26-Jan-2025 14:24:28.165,0.196699,0.215635,-0.069639
26-Jan-2025 14:24:28.181,0.321926,0.19059,-0.048258
26-Jan-2025 14:24:28.197,0.425773,0.168599,-0.091019
26-Jan-2025 14:24:28.214,0.459371,0.244346,-0.137445
26-Jan-2025 14:24:28.230,0.492968,0.281609,-0.177151
26-Jan-2025 14:24:28.246,0.502131,0.252287,-0.209527
26-Jan-2025 14:24:28.262,0.467923,0.208305,-0.243735
26-Jan-2025 14:24:28.278,0.412945,0.217468,-0.260839
26-Jan-2025 14:24:28.294,0.38851,0.180816,-0.230907
26-Jan-2025 14:24:28.310,0.468534,0.021991,-0.139888
26-Jan-2025 14:24:28.326,0.444099,-0.194255,-0.089797
26-Jan-2025 14:24:28.342,0.279776,-0.102625,-0.083078
26-Jan-2025 14:24:28.358,0.037874,0.147829,-0.141721
26-Jan-2025 14:24:28.374,-0.248011,0.145997,-0.314596
26-Jan-2025 14:24:28.390,-0.229074,0.017715,-0.36041
26-Jan-2025 14:24:28.406,-0.153938,-0.138056,-0.215025
26-Jan-2025 14:24:28.422,-0.2474,-0.113621,-0.196088
26-Jan-2025 14:24:28.438,-0.447153,0.114232,-0.181427
26-Jan-2025 14:24:28.455,-0.577879,0.269392,-0.12706
26-Jan-2025 14:24:28.470,-0.43799,0.00672,-0.080023
26-Jan-2025 14:24:28.487,-0.25412,-0.32498,-0.094073
26-Jan-2025 14:24:28.503,-0.11973,-0.530231,-0.123395
26-Jan-2025 14:24:28.519,-0.129503,-0.439212,-0.199142
26-Jan-2025 14:24:28.535,-0.178984,-0.403782,-0.318872
26-Jan-2025 14:24:28.551,-0.20464,-0.370184,-0.390343
26-Jan-2025 14:24:28.567,-0.175929,-0.368352,-0.389121
26-Jan-2025 14:24:28.583,-0.094684,-0.475253,-0.335976
26-Jan-2025 14:24:28.599,-0.058643,-0.548557,-0.218079
26-Jan-2025 14:24:28.615,-0.066584,-0.533285,-0.172264
26-Jan-2025 14:24:28.631,-0.069028,-0.521679,-0.167988
26-Jan-2025 14:24:28.647,-0.030543,-0.559553,-0.29627
26-Jan-2025 14:24:28.663,0.19059,-0.734871,-0.252898
26-Jan-2025 14:24:28.679,0.323148,-0.826501,-0.256563
26-Jan-2025 14:24:28.695,0.215025,-0.723264,-0.252287
26-Jan-2025 14:24:28.711,0.223577,-0.808786,-0.051313
26-Jan-2025 14:24:28.728,0.040317,-0.655458,-0.208916
26-Jan-2025 14:24:28.744,-0.053756,-0.625526,-0.151495
26-Jan-2025 14:24:28.760,-0.116064,-0.667065,-0.139888
26-Jan-2025 14:24:28.776,-0.186314,-0.635911,-0.173486
26-Jan-2025 14:24:28.792,-0.28222,-0.562607,-0.187536
26-Jan-2025 14:24:28.808,-0.351248,-0.491747,-0.174097
26-Jan-2025 14:24:28.824,-0.284052,-0.530231,-0.19059
26-Jan-2025 14:24:28.840,-0.242514,-0.573602,-0.252898
26-Jan-2025 14:24:28.856,-0.496023,-0.311541,-0.193644
26-Jan-2025 14:24:28.872,-0.52962,-0.354913,-0.194866
26-Jan-2025 14:24:28.888,-0.441045,-0.36713,-0.144775
26-Jan-2025 14:24:28.904,-0.397673,-0.34575,-0.055589
26-Jan-2025 14:24:28.920,-0.302378,-0.389121,-0.042761
26-Jan-2025 14:24:28.936,-0.178984,-0.383013,0.051313
26-Jan-2025 14:24:28.952,-0.023213,-0.476475,0.153327
26-Jan-2025 14:24:28.969,0.13439,-0.540616,0.100793
26-Jan-2025 14:24:28.985,0.161879,-0.518625,-0.003054
26-Jan-2025 14:24:29.001,0.267559,-0.568716,-0.14844
26-Jan-2025 14:24:29.017,0.34575,-0.574213,-0.200975
26-Jan-2025 14:24:29.033,0.293215,-0.45876,-0.16249
26-Jan-2025 14:24:29.049,0.217468,-0.425773,-0.146608
26-Jan-2025 14:24:29.065,0.202196,-0.504575,-0.19059
26-Jan-2025 14:24:29.081,0.174097,-0.589485,-0.28955
26-Jan-2025 14:24:29.097,0.103236,-0.588874,-0.287718
26-Jan-2025 14:24:29.113,0.023824,-0.389121,-0.161879
26-Jan-2025 14:24:29.129,0.189368,-0.433103,-0.124617
26-Jan-2025 14:24:29.145,0.255953,-0.553444,-0.045204
26-Jan-2025 14:24:29.161,0.262061,-0.624915,0.037263
26-Jan-2025 14:24:29.177,0.285274,-0.607811,0.145997
26-Jan-2025 14:24:29.193,0.245568,-0.646906,0.219301
26-Jan-2025 14:24:29.210,0.216857,-0.70616,0.301767
26-Jan-2025 14:24:29.226,0.152716,-0.689667,0.467312
26-Jan-2025 14:24:29.242,0.142332,-0.723264,0.509462
26-Jan-2025 14:24:29.258,0.200975,-0.784351,0.464868
26-Jan-2025 14:24:29.274,0.243124,-0.816727,0.50152
26-Jan-2025 14:24:29.290,0.40256,-0.98838,0.732427
26-Jan-2025 14:24:29.306,0.196699,-0.923017,0.93218
26-Jan-2025 14:24:29.322,0.064141,-0.918741,1.053132
26-Jan-2025 14:24:29.338,0.112399,-0.9389,0.987158
26-Jan-2025 14:24:29.354,0.295048,-1.003041,0.74098
26-Jan-2025 14:24:29.370,0.216246,-0.764803,0.569937
26-Jan-2025 14:24:29.386,0.04948,-0.525955,0.45876
26-Jan-2025 14:24:29.402,-0.135001,-0.383623,0.439823
26-Jan-2025 14:24:29.418,-0.092852,-0.492357,0.427606
26-Jan-2025 14:24:29.434,0.067806,-0.645685,0.307876
26-Jan-2025 14:24:29.450,0.081245,-0.720821,0.24007
26-Jan-2025 14:24:29.466,0.050702,-0.707993,0.204029
26-Jan-2025 14:24:29.483,-0.023213,-0.588874,0.258396
26-Jan-2025 14:24:29.499,-0.101404,-0.536951,0.337808
26-Jan-2025 14:24:29.515,-0.171042,-0.525344,0.430049
26-Jan-2025 14:24:29.531,-0.128282,-0.492357,0.507018
26-Jan-2025 14:24:29.547,-0.07025,-0.50152,0.565661
26-Jan-2025 14:24:29.563,-0.052534,-0.463647,0.52962
26-Jan-2025 14:24:29.579,-0.18326,-0.089797,0.449597
26-Jan-2025 14:24:29.595,-0.224798,0.138666,0.48014
26-Jan-2025 14:24:29.611,-0.160658,0.203418,0.542448
26-Jan-2025 14:24:29.627,-0.05681,-0.042761,0.563829
26-Jan-2025 14:24:29.643,-0.0281,-0.107512,0.497855
26-Jan-2025 14:24:29.659,-0.054367,-0.000611,0.420886
26-Jan-2025 14:24:29.675,-0.018937,0.008552,0.406225
26-Jan-2025 14:24:29.691,0.001833,-0.131336,0.348804
26-Jan-2025 14:24:29.707,-0.004887,-0.288328,0.228464
26-Jan-2025 14:24:29.723,-0.053756,-0.256563,0.178373
26-Jan-2025 14:24:29.740,-0.061087,-0.125227,0.238237
26-Jan-2025 14:24:29.756,-0.004276,0.048258,0.219301
26-Jan-2025 14:24:29.772,0.010385,-0.073915,0.240681
26-Jan-2025 14:24:29.788,0.014661,-0.280998,0.237016
26-Jan-2025 14:24:29.804,0.012828,-0.270613,0.138666
26-Jan-2025 14:24:29.820,-0.010385,0.124617,0.033598
26-Jan-2025 14:24:29.836,0.004887,0.065973,-0.076969
26-Jan-2025 14:24:29.852,0.066584,-0.064141,-0.167988
26-Jan-2025 14:24:29.868,0.020159,-0.100182,-0.158214
26-Jan-2025 14:24:29.884,0.005498,-0.050091,-0.142332
26-Jan-2025 14:24:29.900,0.089186,0.006109,-0.109956
26-Jan-2025 14:24:29.916,0.061697,-0.088575,-0.076358
26-Jan-2025 14:24:29.932,0.013439,-0.106291,-0.075747
26-Jan-2025 14:24:29.948,0.041539,-0.061087,-0.050091
26-Jan-2025 14:24:29.964,0.069028,0.141721,0.009774
26-Jan-2025 14:24:29.981,0.07086,0.164934,-0.020769
26-Jan-2025 14:24:29.997,0.069028,0.222355,0.015882
26-Jan-2025 14:24:30.013,0.108123,0.115454,0.019548
26-Jan-2025 14:24:30.029,0.164934,-0.005498,0.05681
26-Jan-2025 14:24:30.045,0.204029,-0.095295,-0.03543
26-Jan-2025 14:24:30.061,0.201586,0.015272,-0.045815
26-Jan-2025 14:24:30.077,0.182649,0.032376,0.010996
26-Jan-2025 14:24:30.093,0.149662,0.006109,0.072082
26-Jan-2025 14:24:30.109,0.088575,0.064752,0.100793
26-Jan-2025 14:24:30.125,0.136223,-0.017104,0.095906
26-Jan-2025 14:24:30.141,0.182038,-0.052534,0.061697
26-Jan-2025 14:24:30.157,0.213803,0.002443,-0.04215
26-Jan-2025 14:24:30.173,0.167377,0.133169,-0.005498
26-Jan-2025 14:24:30.189,0.138056,0.03543,0.074526
26-Jan-2025 14:24:30.205,0.140499,-0.075747,0.068417
26-Jan-2025 14:24:30.221,0.123395,-0.131947,0.031154
26-Jan-2025 14:24:30.237,0.136834,-0.101404,0.073915
26-Jan-2025 14:24:30.254,0.167988,0,0.150273
26-Jan-2025 14:24:30.270,0.180816,0.073304,0.097128
26-Jan-2025 14:24:30.286,0.152716,0.406225,-0.044593
26-Jan-2025 14:24:30.302,0.182649,0.592539,-0.141721
26-Jan-2025 14:24:30.318,0.152105,0.634078,-0.097128
26-Jan-2025 14:24:30.334,0.17654,0.349415,-0.005498
26-Jan-2025 14:24:30.350,0.227242,-0.034819,-0.028711
26-Jan-2025 14:24:30.366,0.313374,-0.028711,0.00672
26-Jan-2025 14:24:30.382,0.311541,0.009163,0.045204
26-Jan-2025 14:24:30.398,0.205862,0.164934,0.043371
26-Jan-2025 14:24:30.414,0.128282,0.177762,0.138666
26-Jan-2025 14:24:30.430,-0.065363,0.07086,0.274278
26-Jan-2025 14:24:30.446,-0.145386,0.031765,0.3317
26-Jan-2025 14:24:30.462,-0.172875,-0.001833,0.257174
26-Jan-2025 14:24:30.478,-0.188147,0.02138,0.202807
26-Jan-2025 14:24:30.495,-0.228464,0.081245,0.07758
26-Jan-2025 14:24:30.511,-0.264505,0.076358,0.001222
26-Jan-2025 14:24:30.527,-0.130114,-0.068417,0.004276
26-Jan-2025 14:24:30.543,-0.0562,-0.110567,0.006109
26-Jan-2025 14:24:30.559,0.156382,-0.448986,-0.037874
26-Jan-2025 14:24:30.575,0.058032,-0.384234,0.043982
26-Jan-2025 14:24:30.591,-0.139888,-0.071471,0.109345
26-Jan-2025 14:24:30.607,-0.16921,-0.103236,-0.026267
26-Jan-2025 14:24:30.623,-0.221133,-0.186925,-0.065973
26-Jan-2025 14:24:30.639,-0.207083,-0.241292,-0.143553
26-Jan-2025 14:24:30.655,-0.167988,-0.239459,-0.186925
26-Jan-2025 14:24:30.671,-0.191812,-0.235183,-0.20464
26-Jan-2025 14:24:30.687,-0.133779,-0.266948,-0.149051
26-Jan-2025 14:24:30.703,-0.197309,-0.174707,-0.14111
26-Jan-2025 14:24:30.719,-0.346361,0.018937,-0.149662
26-Jan-2025 14:24:30.735,-0.372017,0.116064,-0.175929
26-Jan-2025 14:24:30.751,-0.331089,0.036652,-0.220522
26-Jan-2025 14:24:30.768,-0.215635,-0.054978,-0.221133
26-Jan-2025 14:24:30.784,-0.207083,-0.004276,-0.17654
26-Jan-2025 14:24:30.800,-0.309709,0.096517,-0.114843
26-Jan-2025 14:24:30.816,-0.368352,0.159436,-0.11973
26-Jan-2025 14:24:30.832,-0.312763,0.123395,-0.189979
26-Jan-2025 14:24:30.848,-0.14844,0.00672,-0.260839
26-Jan-2025 14:24:30.864,-0.133779,0.061697,-0.227853
26-Jan-2025 14:24:30.880,-0.204029,0.327424,-0.182038
26-Jan-2025 14:24:30.896,-0.243124,0.433103,-0.169821
26-Jan-2025 14:24:30.912,-0.251676,0.329867,-0.18326
26-Jan-2025 14:24:30.928,-0.079412,0.125227,-0.193033
26-Jan-2025 14:24:30.944,-0.099571,0.312152,-0.215025
26-Jan-2025 14:24:30.960,-0.080023,0.395841,-0.199142
26-Jan-2025 14:24:30.976,-0.165544,0.161879,-0.193033
26-Jan-2025 14:24:30.992,-0.092852,-0.090408,-0.194255
26-Jan-2025 14:24:31.008,-0.030543,-0.08491,-0.133169
26-Jan-2025 14:24:31.025,0.102014,-0.284663,-0.064141
26-Jan-2025 14:24:31.041,0.112399,-0.371406,-0.075747
26-Jan-2025 14:24:31.057,0.07086,-0.249233,-0.110567
26-Jan-2025 14:24:31.073,0.034819,-0.296881,-0.071471
26-Jan-2025 14:24:31.089,0.044593,-0.425162,-0.024435
26-Jan-2025 14:24:31.105,0.010385,-0.625526,-0.036041
26-Jan-2025 14:24:31.121,-0.034208,-0.541227,-0.088575
26-Jan-2025 14:24:31.137,-0.053145,-0.450819,-0.100182
26-Jan-2025 14:24:31.153,-0.061697,-0.463036,-0.100793
26-Jan-2025 14:24:31.169,-0.165544,-0.345139,-0.064141
26-Jan-2025 14:24:31.185,-0.298713,-0.270613,0.012828
26-Jan-2025 14:24:31.201,-0.287718,-0.160658,0.149051
26-Jan-2025 14:24:31.217,-0.262061,-0.208305,0.210138
26-Jan-2025 14:24:31.233,-0.287107,-0.064752,0.12034
26-Jan-2025 14:24:31.249,-0.271224,0.00733,0.171653
26-Jan-2025 14:24:31.266,-0.260839,-0.082467,0.202196
26-Jan-2025 14:24:31.281,-0.347582,0.073915,0.154549
26-Jan-2025 14:24:31.298,-0.354913,0.211359,0.039706
26-Jan-2025 14:24:31.314,-0.249844,0.24679,0.113621
26-Jan-2025 14:24:31.330,-0.142942,0.225409,0.14844
26-Jan-2025 14:24:31.346,-0.129503,0.238237,0.002443
26-Jan-2025 14:24:31.362,-0.207083,0.097128,-0.150273
26-Jan-2025 14:24:31.378,-0.248622,0.142942,-0.171042
26-Jan-2025 14:24:31.394,-0.262061,0.059254,-0.102625
26-Jan-2025 14:24:31.410,-0.306654,0.03543,-0.003054
26-Jan-2025 14:24:31.426,-0.281609,0.051313,-0.05681
26-Jan-2025 14:24:31.442,-0.307876,0.124006,-0.076358
26-Jan-2025 14:24:31.458,-0.277333,0.008552,-0.051924
26-Jan-2025 14:24:31.474,-0.238848,-0.210138,0.053756
26-Jan-2025 14:24:31.490,-0.259007,-0.257174,0.097128
26-Jan-2025 14:24:31.506,-0.268781,-0.260839,0.019548
26-Jan-2025 14:24:31.522,-0.21197,-0.381791,-0.079412
26-Jan-2025 14:24:31.539,-0.149662,-0.535729,-0.169821
26-Jan-2025 14:24:31.555,-0.126449,-0.675006,-0.321926
26-Jan-2025 14:24:31.571,-0.0562,-0.877203,-0.368352
26-Jan-2025 14:24:31.587,0.059254,-0.934624,-0.380569
26-Jan-2025 14:24:31.602,0.018937,-0.667676,-0.167988
26-Jan-2025 14:24:31.619,-0.00672,-0.494801,-0.047037
26-Jan-2025 14:24:31.635,0.09163,-0.486249,0.053145
26-Jan-2025 14:24:31.651,0.163712,-0.358578,0.100182
26-Jan-2025 14:24:31.667,0.249844,-0.146608,0.234572
26-Jan-2025 14:24:31.683,0.294437,-0.011606,0.170431
26-Jan-2025 14:24:31.699,0.405615,-0.029322,0.059254
26-Jan-2025 14:24:31.715,0.345139,-0.097738,0.037874
26-Jan-2025 14:24:31.731,0.290161,-0.169821,0.150273
26-Jan-2025 14:24:31.747,0.371406,-0.274889,0.201586
26-Jan-2025 14:24:31.763,0.511294,-0.498466,0.078191
26-Jan-2025 14:24:31.780,0.610254,-0.561385,0.0281
26-Jan-2025 14:24:31.796,0.673173,-0.655458,0.028711
26-Jan-2025 14:24:31.812,0.71288,-0.591928,0.098349
26-Jan-2025 14:24:31.828,0.703717,-0.414167,0.147829
26-Jan-2025 14:24:31.844,0.518625,-0.2474,0.099571
26-Jan-2025 14:24:31.860,0.441045,-0.117286,0.041539
26-Jan-2025 14:24:31.876,0.426384,-0.00672,-0.067195
26-Jan-2025 14:24:31.892,0.405004,-0.04948,-0.145997
26-Jan-2025 14:24:31.908,0.361021,-0.09163,-0.191812
26-Jan-2025 14:24:31.924,0.361021,-0.120951,-0.192423
26-Jan-2025 14:24:31.940,0.337808,0.00672,-0.105069
26-Jan-2025 14:24:31.956,0.286496,0.01405,-0.116064
26-Jan-2025 14:24:31.972,0.205251,-0.110567,-0.200975
26-Jan-2025 14:24:31.988,-0.003665,-0.001222,-0.09896
26-Jan-2025 14:24:32.004,-0.018326,0.048258,-0.078191
26-Jan-2025 14:24:32.020,0.025045,-0.114232,-0.037263
26-Jan-2025 14:24:32.036,0.044593,-0.138056,-0.023824
26-Jan-2025 14:24:32.053,0.109956,-0.137445,-0.037874
26-Jan-2025 14:24:32.069,0.123395,-0.111177,-0.083078
26-Jan-2025 14:24:32.085,0.119119,0.028711,-0.142332
26-Jan-2025 14:24:32.101,0.112399,0.064752,-0.189368
26-Jan-2025 14:24:32.117,0.081245,0.166766,-0.239459
26-Jan-2025 14:24:32.133,-0.012828,0.174707,-0.285885
26-Jan-2025 14:24:32.149,-0.05681,0.159436,-0.290772
26-Jan-2025 14:24:32.165,-0.064752,0.089797,-0.270002
26-Jan-2025 14:24:32.181,-0.111788,0.047647,-0.229685
26-Jan-2025 14:24:32.197,-0.187536,0.073915,-0.193033
26-Jan-2025 14:24:32.213,-0.193644,0.08491,-0.164934
26-Jan-2025 14:24:32.229,-0.18387,0.152105,-0.074526
26-Jan-2025 14:24:32.245,-0.179594,0.156992,-0.005498
26-Jan-2025 14:24:32.261,-0.125227,0.118508,-0.001222
