Timestamp,X,Y,Z
18-Jan-2025 14:38:36.246,-0.224188,-0.068417,0.2755
18-Jan-2025 14:38:36.263,-0.227853,-0.139277,0.268781
18-Jan-2025 14:38:36.279,-0.219911,-0.149051,0.274889
18-Jan-2025 14:38:36.295,-0.193033,-0.144775,0.279776
18-Jan-2025 14:38:36.310,-0.154549,-0.080634,0.271835
18-Jan-2025 14:38:36.327,-0.109345,0.004276,0.089186
18-Jan-2025 14:38:36.343,-0.12034,-0.025656,-0.071471
18-Jan-2025 14:38:36.359,-0.171042,-0.080634,-0.244346
18-Jan-2025 14:38:36.375,-0.200364,-0.180816,-0.408669
18-Jan-2025 14:38:36.391,-0.208916,-0.439823,-0.44471
18-Jan-2025 14:38:36.407,-0.253509,-0.766636,-0.467923
18-Jan-2025 14:38:36.423,-0.237627,-0.74831,-0.488692
18-Jan-2025 14:38:36.439,-0.152716,-0.655458,-0.453262
18-Jan-2025 14:38:36.455,-0.089186,-0.611476,-0.410501
18-Jan-2025 14:38:36.471,0.010385,-0.485027,-0.370795
18-Jan-2025 14:38:36.487,0.051924,-0.394008,-0.313985
18-Jan-2025 14:38:36.504,0.039706,-0.306043,-0.241292
18-Jan-2025 14:38:36.519,0.068417,-0.29627,-0.208305
18-Jan-2025 14:38:36.536,0.131947,-0.284052,-0.186314
18-Jan-2025 14:38:36.552,0.203418,-0.285274,-0.15516
18-Jan-2025 14:38:36.568,0.249233,-0.256563,-0.141721
18-Jan-2025 14:38:36.584,0.391565,-0.315817,-0.166155
18-Jan-2025 14:38:36.600,0.545503,-0.488081,-0.234572
18-Jan-2025 14:38:36.616,0.645685,-0.764803,-0.274889
18-Jan-2025 14:38:36.632,0.571159,-0.821614,-0.255342
18-Jan-2025 14:38:36.648,0.386678,-0.659124,-0.382402
18-Jan-2025 14:38:36.664,0.34575,-0.711047,-0.411112
18-Jan-2025 14:38:36.680,0.335976,-0.610254,-0.314596
18-Jan-2025 14:38:36.696,0.31765,-0.450819,-0.224798
18-Jan-2025 14:38:36.712,0.259618,-0.280387,-0.177151
18-Jan-2025 14:38:36.728,0.160658,-0.150273,-0.130725
18-Jan-2025 14:38:36.745,0.140499,-0.073304,-0.166766
18-Jan-2025 14:38:36.761,0.222966,0.020769,-0.210749
18-Jan-2025 14:38:36.777,0.290161,0.207083,-0.163101
18-Jan-2025 14:38:36.793,0.280998,0.496023,0.020159
18-Jan-2025 14:38:36.809,0.25412,0.577879,0.141721
18-Jan-2025 14:38:36.825,0.22602,0.465479,0.266337
18-Jan-2025 14:38:36.841,0.182649,0.38118,0.313985
18-Jan-2025 14:38:36.857,0.112399,0.357967,0.328645
18-Jan-2025 14:38:36.873,0.040928,0.488692,0.304211
18-Jan-2025 14:38:36.889,-0.041539,0.659124,0.19059
18-Jan-2025 14:38:36.905,-0.09896,0.739758,0.003054
18-Jan-2025 14:38:36.921,-0.087965,0.691499,-0.017104
18-Jan-2025 14:38:36.937,-0.009163,0.61453,0.014661
18-Jan-2025 14:38:36.953,0.0562,0.615752,0.057421
18-Jan-2025 14:38:36.969,0.126449,0.668897,0.107512
18-Jan-2025 14:38:36.986,0.140499,0.757473,0.153327
18-Jan-2025 14:38:37.001,0.116675,0.888809,0.199753
18-Jan-2025 14:38:37.018,0.087965,0.937067,0.204029
18-Jan-2025 14:38:37.034,0.069639,0.919963,0.219911
18-Jan-2025 14:38:37.050,0.082467,0.955393,0.200364
18-Jan-2025 14:38:37.066,0.087965,0.996932,0.174707
18-Jan-2025 14:38:37.082,0.080023,1.060462,0.124617
18-Jan-2025 14:38:37.098,0.073915,1.126436,0.109345
18-Jan-2025 14:38:37.114,0.055589,1.122159,0.124006
18-Jan-2025 14:38:37.130,0.069028,1.035417,0.140499
18-Jan-2025 14:38:37.146,0.138056,0.943787,0.125838
18-Jan-2025 14:38:37.162,0.179594,0.940122,0.100182
18-Jan-2025 14:38:37.178,0.234572,1.012815,0.075747
18-Jan-2025 14:38:37.194,0.238848,1.011593,0.073304
18-Jan-2025 14:38:37.211,0.152105,0.921185,0.100793
18-Jan-2025 14:38:37.227,0.109345,0.837496,0.106901
18-Jan-2025 14:38:37.242,0.117897,0.755029,0.10568
18-Jan-2025 14:38:37.259,0.14111,0.618196,0.145997
18-Jan-2025 14:38:37.275,0.122173,0.467923,0.206472
18-Jan-2025 14:38:37.291,0.116064,0.31093,0.284052
18-Jan-2025 14:38:37.307,0.182038,0.229685,0.309098
18-Jan-2025 14:38:37.323,0.290772,0.053756,0.348804
18-Jan-2025 14:38:37.339,0.365297,-0.067806,0.355524
18-Jan-2025 14:38:37.355,0.452651,-0.112399,0.350026
18-Jan-2025 14:38:37.371,0.433714,-0.126449,0.332311
18-Jan-2025 14:38:37.388,0.174097,-0.11301,0.238237
18-Jan-2025 14:38:37.403,-0.11301,-0.028711,0.073915
18-Jan-2025 14:38:37.419,-0.332311,0.064141,-0.103236
18-Jan-2025 14:38:37.435,-0.466701,0.044593,-0.207083
18-Jan-2025 14:38:37.451,-0.461814,-0.102625,-0.273057
18-Jan-2025 14:38:37.468,-0.408058,-0.205251,-0.259618
18-Jan-2025 14:38:37.484,-0.324369,-0.196699,-0.215635
18-Jan-2025 14:38:37.500,-0.157603,-0.232129,-0.158214
18-Jan-2025 14:38:37.516,-0.010996,-0.251676,-0.093462
18-Jan-2025 14:38:37.532,0.16921,-0.202196,-0.06353
18-Jan-2025 14:38:37.548,0.18326,-0.3036,-0.039095
18-Jan-2025 14:38:37.564,-0.00672,-0.401338,0.089797
18-Jan-2025 14:38:37.580,-0.21869,-0.392786,0.237016
18-Jan-2025 14:38:37.596,-0.341474,-0.284052,0.304822
18-Jan-2025 14:38:37.612,-0.333532,-0.113621,0.210138
18-Jan-2025 14:38:37.629,-0.285274,0.023213,0.047037
18-Jan-2025 14:38:37.644,-0.257785,0.216857,-0.158214
18-Jan-2025 14:38:37.661,-0.267559,0.29627,-0.262061
18-Jan-2025 14:38:37.677,-0.262672,0.296881,-0.346971
18-Jan-2025 14:38:37.693,-0.234572,0.265726,-0.350026
18-Jan-2025 14:38:37.709,-0.175318,0.249844,-0.298102
18-Jan-2025 14:38:37.725,-0.138666,0.260229,-0.219301
18-Jan-2025 14:38:37.741,-0.100793,0.362854,-0.114843
18-Jan-2025 14:38:37.757,-0.092852,0.445321,-0.076969
18-Jan-2025 14:38:37.773,-0.096517,0.463036,-0.075747
18-Jan-2025 14:38:37.789,-0.086132,0.454484,-0.090408
18-Jan-2025 14:38:37.805,-0.057421,0.445321,-0.098349
18-Jan-2025 14:38:37.821,-0.036041,0.492968,-0.092852
18-Jan-2025 14:38:37.837,-0.0281,0.521068,-0.090408
18-Jan-2025 14:38:37.853,0.003665,0.486249,-0.112399
18-Jan-2025 14:38:37.870,0.040928,0.451429,-0.144775
18-Jan-2025 14:38:37.885,0.07025,0.491747,-0.184481
18-Jan-2025 14:38:37.902,0.065973,0.540616,-0.204029
18-Jan-2025 14:38:37.918,0.052534,0.5791,-0.208916
18-Jan-2025 14:38:37.934,0.050091,0.617585,-0.210138
18-Jan-2025 14:38:37.950,0.053145,0.664621,-0.219911
18-Jan-2025 14:38:37.966,0.053756,0.702495,-0.2755
18-Jan-2025 14:38:37.982,0.076358,0.728151,-0.319483
18-Jan-2025 14:38:37.998,0.149662,0.608422,-0.357356
18-Jan-2025 14:38:38.014,0.294437,0.505796,-0.362854
18-Jan-2025 14:38:38.030,0.510072,0.392786,-0.357356
18-Jan-2025 14:38:38.046,0.442877,0.330478,-0.340863
18-Jan-2025 14:38:38.062,0.138666,0.325591,-0.340863
18-Jan-2025 14:38:38.078,-0.013439,0.426995,-0.307876
18-Jan-2025 14:38:38.094,0.008552,0.617585,-0.270002
18-Jan-2025 14:38:38.111,0.106901,0.698219,-0.286496
18-Jan-2025 14:38:38.126,0.145386,0.709215,-0.313985
18-Jan-2025 14:38:38.142,0.032987,0.715323,-0.306043
18-Jan-2025 14:38:38.158,-0.086743,0.723875,-0.299935
18-Jan-2025 14:38:38.174,-0.131336,0.737314,-0.288939
18-Jan-2025 14:38:38.191,-0.046426,0.800844,-0.212581
18-Jan-2025 14:38:38.207,0.128282,0.8827,-0.044593
18-Jan-2025 14:38:38.223,0.167377,0.86132,0.075136
18-Jan-2025 14:38:38.239,0.072693,0.79046,0.102014
18-Jan-2025 14:38:38.255,0.025045,0.74159,0.12034
18-Jan-2025 14:38:38.271,0.076358,0.76236,0.20464
18-Jan-2025 14:38:38.287,0.108734,0.786794,0.263894
18-Jan-2025 14:38:38.303,0.048869,0.761138,0.21869
18-Jan-2025 14:38:38.319,-0.131336,0.725708,0.078191
18-Jan-2025 14:38:38.335,-0.202807,0.753808,0.047037
18-Jan-2025 14:38:38.352,-0.175929,0.698219,0.032987
18-Jan-2025 14:38:38.367,-0.139277,0.577879,0.018326
18-Jan-2025 14:38:38.384,-0.107512,0.452651,0.025045
18-Jan-2025 14:38:38.400,-0.095906,0.403171,0.064752
18-Jan-2025 14:38:38.416,-0.068417,0.377515,0.117897
18-Jan-2025 14:38:38.432,-0.045815,0.379958,0.14844
18-Jan-2025 14:38:38.448,-0.033598,0.337198,0.150273
18-Jan-2025 14:38:38.464,-0.043982,0.306654,0.133779
18-Jan-2025 14:38:38.480,-0.062308,0.276111,0.114232
18-Jan-2025 14:38:38.496,-0.090408,0.192423,0.090408
18-Jan-2025 14:38:38.512,-0.073304,0.09896,0.0562
18-Jan-2025 14:38:38.528,0.01405,0,-0.018326
18-Jan-2025 14:38:38.544,0.091019,-0.131336,-0.06353
18-Jan-2025 14:38:38.560,0.105069,-0.257785,0.136834
18-Jan-2025 14:38:38.576,-0.139277,-0.175318,0.204029
18-Jan-2025 14:38:38.593,-0.003054,-0.185092,0.198531
18-Jan-2025 14:38:38.608,0.150884,-0.332922,0.141721
18-Jan-2025 14:38:38.624,0.17654,-0.406836,0.175929
18-Jan-2025 14:38:38.641,0.179594,-0.347582,0.321926
18-Jan-2025 14:38:38.657,0.193033,-0.390954,0.251676
18-Jan-2025 14:38:38.673,0.121562,-0.459371,0.222355
18-Jan-2025 14:38:38.689,0.103236,-0.529009,0.260229
18-Jan-2025 14:38:38.705,0.158825,-0.555887,0.262672
